,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
19,125.25001455205656,72.4032908704676,52.896420294105766,333.9589035587064,163.7774991157867,218.5924478466065,278.4226672365484,264.84083656254705,246.69288842432343,103.96054748117189,297.034855139952,45.2912509740018,189.2014851256281
20,124.72641563715976,72.69157490305409,51.96652483307156,333.81153611867563,167.31811677767536,218.59875390366057,278.3071533733711,265.82805063224464,247.6714834336665,104.41894260734564,296.6103351944503,48.75139937847981,188.1122476498126
21,124.27418792598844,72.15146815521594,51.5246377731066,333.6215777943126,167.62673162842498,217.1095574147868,278.7148300144904,265.9584502075698,245.57776135003172,104.6520018177052,300.43022889240217,46.7561103771101,186.29784506685388
22,123.39813000698064,72.48061884392501,50.81367008288602,332.9514356608181,168.088247596325,216.4491330817276,278.5376958784737,269.1474873747793,251.49589886810708,105.2721522184309,301.4888011571801,47.4012374527784,184.8180383273151
23,122.5403590837242,71.53272455578482,48.50133628155409,332.5984954930092,168.13986833076171,215.61297110371143,278.4993514150278,273.53569566996094,258.0573454256867,106.19634032742664,307.4592986063579,55.44827540097529,183.76291006259905
24,121.69285761436784,67.6097225304992,47.89332124431301,332.3153254178878,167.3371533148907,214.49477367474424,277.9027822092758,271.6718876164512,260.5944225217444,107.16101834046242,317.1444520102829,58.89756226663149,182.9413110968098
25,119.70333322405224,60.94060682349016,47.77968268417472,331.7976159682855,162.48293106268557,213.7148623393288,277.40755824914527,257.0139770814697,259.3016670968794,107.8044718881806,335.3791798792012,63.307545962328376,182.52467187123847
26,116.71632585607549,57.781366292046194,48.73802215335268,331.0897072380288,160.617981433401,211.77528600170643,276.65863807895937,260.9604429341616,270.6752548923637,108.03811451061988,340.063351972751,65.70421031214448,180.01296908095736
27,114.90720743585854,54.83785505955301,53.11139208718278,330.3746876915535,159.1017252353414,210.31276558877732,275.72256070385924,251.81133038271872,264.7674611462176,108.23185627906189,346.61643922946945,65.845431493841,177.67893637936956
28,114.26290843407772,55.26394276629794,53.40521908525148,329.02046774301965,158.14238885592047,213.80796412655965,274.5513989378699,245.0300673960287,263.2749240775652,107.0128053172448,354.50777398870974,63.73323997766527,177.24766547075475
29,112.89618313446648,57.096848256172414,54.8993423473604,328.69488304484054,161.12913317357254,212.3623442643191,272.92217805668844,234.0975492624273,252.4127073199268,105.22796738680832,358.2453936572871,65.05953648741311,176.18423757559017
30,110.39085543270096,57.70095027667647,52.43327035612236,327.9356651574356,163.09777822886215,212.81679657599457,271.62762620380425,235.44080789376795,247.1379447028872,103.9206504360676,1.62590914328122,64.30823676461131,175.84034113254805
31,109.50227023078952,57.95245960585661,50.53803353547682,327.71900863764824,164.50341480829132,212.44689122029408,271.0847581836929,236.8609699176068,250.47636876931332,102.00123084138993,0.4389871080462881,64.76388681471367,176.53384802776756
32,109.56448002199268,62.189742272303526,37.39332808372695,327.3922163601014,163.17730464601345,212.37679420579164,270.3370007124829,236.2870621963629,264.22967428752645,102.57077113756527,0.7146585887848892,66.93549125395461,176.4701699380278
33,108.04307335878198,54.34638502873922,33.91613114587484,326.45611740022093,166.11523867225338,210.25287576691088,269.6857642813296,241.56075196069656,217.2986398339986,102.24866891906872,2.7230432932771493,66.46029227138642,174.6369547711819
34,107.90370459488264,57.441274378516745,30.08828656947845,325.5522031468218,174.23089896767,210.4332089030432,269.0401328903446,238.5114867200394,202.40470166599795,102.34380603498408,0.1068270425572396,66.61850828425237,173.34859991399597
35,107.1677121112782,58.540653748763646,28.13269696489824,324.8630507575754,172.09560673307476,210.4202083660481,268.2895462138286,237.3199159863813,190.86416858650293,100.15727346638316,0.6857898952420879,64.35241328290029,173.69703146620782
36,107.5987417135946,58.65702644351747,26.240863823789397,324.2297597758716,171.09761997056228,203.90545613523344,267.7897920313988,238.36203049108053,188.69080578798432,98.885743327826,2.276879716346442,60.675229880716905,172.07484693032634
37,108.81340035029793,59.91284970921036,23.70157281486998,324.39404274079914,172.34085211620717,196.33244809671177,266.7570298792908,240.5188099931821,187.97595390546863,98.17107159626757,358.25554042013266,58.92283681825605,170.98159431839713
38,109.61873297417168,59.88122631615219,23.8038084862232,323.7764746705502,170.00356370107372,187.56291831777344,267.41301208505985,242.21026801512264,186.44880977204437,97.02745690865048,359.3884352505021,41.12080536131205,170.26416321149537
39,109.0274062500119,58.719187808152384,23.85516896197213,323.00355790055795,169.13252580860052,186.4107276713385,267.5357321775948,242.26800373210267,184.52534667829235,96.19459910738595,353.1650732049582,17.509068716307002,169.96250740332036
40,109.66574015425536,58.00946496675921,22.623640799175263,322.65831601896355,170.0822951176221,187.6746817818752,268.4412257412391,244.4365853709952,183.19422578355088,94.34641839330052,352.84500516103003,8.156695255105848,169.21790526176176
41,109.57840485115888,58.1901413792503,20.66276411197807,322.96705359244083,170.59155319839223,187.2248244255203,268.9786662359457,248.45742411725425,178.7963832374963,95.25664011735148,355.2458814509532,15.597516024704849,169.2524079010441
42,110.24265156692752,57.02056297845768,17.24819517987278,323.8225272375247,170.4129719150353,187.47686141481083,269.26140499256843,247.4779624609954,174.49292598078452,92.93386565914268,357.2165833203571,22.249734859295334,168.7545169081206
43,110.29111896383736,58.84565515063392,16.92992999121789,323.77908650568247,164.4099521652775,189.0169484393012,265.1807148293257,246.09273569627808,173.21149910212924,90.6803875338242,11.792714448051516,26.98523030106879,169.29372849802374
44,109.9394820446802,59.67967884769402,16.5237261077928,324.3266852665796,168.44872851992218,190.13017449683844,265.0832484998923,245.1986219361532,170.68555665979926,89.12750948578915,13.476223433545236,33.51462041181583,164.8242396710609
45,110.1012935364448,60.54623936621476,16.823156987695842,323.97527383697326,169.37640328369116,191.36219636891312,264.3592104422672,246.59035388773975,167.86643233537998,83.90078838312486,13.00109602871169,29.529260142676574,165.00644105734438
46,109.40842805176553,63.24851936377733,16.675111778362435,323.8966553991439,167.73991607420905,193.29297359778093,264.6925065580294,256.26840429309647,168.74546129661198,78.26494038828902,356.5531709809636,34.023310441682774,161.75616112946298
47,109.63719861609012,64.5668319273942,16.571266172616347,323.7393318739976,167.05710901305062,192.51776545817324,265.343765681308,261.5882492306277,167.99759095991723,78.00586467653665,343.61441824435855,51.0818705299034,158.33962118013528
48,109.8967292782862,64.18393756363855,15.083741782909575,322.20849077114667,159.36885488954263,191.4075746660494,265.149161685715,271.1942591404986,168.82409633164838,73.4946537464696,334.1052408407602,57.09640209391398,156.7612732712647
49,110.1520123205934,65.34096082611907,14.749161782620796,321.7658571546634,152.59891217754566,190.945558364082,264.66436960297136,277.7036050494765,167.65096213222756,70.49007667078321,318.1107193749354,54.93794791409128,153.95710172838596
50,108.5446601711496,64.22128691162499,14.57421959543049,321.6107985100755,148.92889691151888,190.55592682681444,264.1839345713376,285.9435189475779,168.25084171340163,70.00093541795871,294.4291480319984,51.32227778551605,150.76899330420002
51,105.88587786398776,60.07080461032864,15.588174821080022,321.1864726695519,149.8036923103954,191.31763028587704,263.7140572974005,299.14294622040325,163.27741677903398,71.0667307899722,209.74976958144285,49.7654005580306,149.47317916682405
52,105.43326260893537,65.97031287633877,14.795660451473127,320.15860433845864,147.03012125577283,193.45965042135532,262.66969489130264,300.62102617512244,160.84093570822392,64.76499441923345,205.23180804772363,43.69168958061435,149.0730730991356
53,104.16196928800647,64.02118065049562,14.53033069811016,319.6917170240669,148.27320191904195,192.47437398430597,262.92274854579864,274.0918064249494,159.06433885789772,65.21428011499798,210.6607565376876,43.2424248160505,150.22175253387297
54,103.07839734071204,52.60680918924699,13.247144769192609,318.8792866877671,148.06714048289118,191.58483146915447,263.147969163937,246.18660062624568,160.60928819047632,62.28927368653876,214.65719957553543,42.275332212454856,150.12376361711608
55,101.07331134367745,47.846862425249554,11.792849828552614,317.239153773918,147.11908043968162,192.943893676766,263.0181593268017,239.56615769498117,147.96498323982863,60.236479344469416,219.3702009451337,43.14436352533475,149.66974948591962
56,99.83507373117004,39.89033871275261,12.555400860556542,315.5977299419783,147.14972344259948,192.3154316071428,262.55090698839024,233.78873477061583,151.38847088621523,55.338771237113264,239.1151865252628,42.15070092428158,149.7509302324222
57,98.2497507756893,37.05266272867097,13.51625677158987,313.4794425494418,147.12157811161276,193.8158210399615,262.73541058903743,227.72699648363536,157.71502661075962,52.16481721700164,267.5696819382375,40.5872772184713,147.61837865214375
58,94.42598343677936,27.625983063291148,13.7008378997062,311.1115532753682,148.75548780203735,195.5010340772609,261.90350238073285,223.2275060900379,173.95392749117906,50.02746179224873,295.523230705561,39.830763907334834,147.35992554620805
59,92.24460551819274,28.966490343389918,12.959494181521205,309.64919655276606,147.63394685364625,195.90241648466036,260.9910933267112,223.7426958273768,178.17621820470802,45.57369654465809,316.870123878011,38.57180436062397,145.4728452094767
60,91.6767529552231,28.63800729728264,5.42743969383245,308.3699658037437,145.94065321318513,192.6736828831964,259.54908509695207,222.53650551661792,254.5567545488429,34.67342739607545,324.2548102628454,39.26041800166048,139.67051097896243
61,90.12186156870868,27.264322641796028,4.90109839900869,306.8485066848892,143.77138599960736,187.01348859189733,256.8231010226975,221.8646659174392,280.11561184034565,26.484024188575077,326.7887765444676,34.93650037642061,136.9570706494655
62,90.15272719877274,25.237182577696124,7.113100041405247,305.8312395593296,148.32353894575388,176.89009956900335,253.970652260393,221.7106910690068,304.2415243254572,14.895124468913174,328.3817508911096,21.107330112875843,133.87549185875076
63,90.29163825236836,24.46209475510429,5.01614435464232,303.7323375713835,151.7926916734026,174.28469210115202,250.39714032052493,223.40857251211517,310.9512948903151,6.1335442577822645,332.49758701530936,334.3574689340105,131.72914149640718
64,87.77463496534142,26.845663499679503,5.195450898537129,302.7785955015912,151.79824958308626,162.9322068565894,248.24869803127456,224.68601953685803,306.9370945166221,2.043809549346703,338.60855415019586,315.5261358258912,127.98693586530254
65,88.23032738258502,26.687041960060693,4.896981802850869,302.1497165881419,156.66588624084602,161.25234790325817,247.77471683239327,224.14243892471887,293.050310919704,356.92326451426175,353.8520061466176,304.6668935266473,127.91578162385564
66,87.50067722686357,27.059055728917432,6.394506346751528,301.3020408157452,156.8633073102027,161.48136253075515,248.6146482641181,225.5414729570623,313.1116235522063,352.303149001467,119.10097405329915,308.0060626322036,129.44076260238947
67,87.0132555091277,31.419856677552584,4.153257476685399,301.1534676774288,156.49199083613306,161.13953798435452,248.42246894674437,217.9518651571934,105.2870033479146,350.118582391809,0.8172371875001005,311.0233094179609,127.20875380800769
68,83.4929530873359,33.294979231320326,358.6214549492204,301.17922769919744,156.75879298642144,160.84960155115408,247.05535089708115,221.24520889349887,153.17328536744543,349.6839693112434,83.77449644895087,312.3241012911955,124.86640209398176
69,81.7132828630611,34.52841216070775,4.284724171349436,299.48047100616793,159.7512067501037,159.87481548833898,245.7923886125518,231.99543071088104,162.71784579436442,349.1424977693236,1.4267162305238092,313.3705402341705,122.97704745248907
70,82.09440934307781,33.61140433413476,7.076989404345811,299.42441061578654,153.42575954202337,164.89819428677436,245.31122636349784,234.2578169184116,162.3157897912569,352.17786298667147,337.0950333136302,308.0416260948349,120.02416959617528
71,82.0022076261764,36.35120929193519,7.895120574370559,298.2637647431386,143.15990651045638,168.95822676799355,244.0825152242587,239.0961702676583,162.7146248567701,350.0345514834197,323.9224948172559,314.4774497669236,120.44869633278446
72,82.4519881880201,33.67774018236074,6.949368985543668,296.63592532774805,129.90052233546112,173.84663266673817,242.24653782689077,276.5642444556067,154.97385928255713,347.53545353063737,312.54509267983235,328.8492171006684,125.07123867258709
73,79.19670563041291,26.51390968606935,1.5582635934943363,291.29987960765203,130.3752812223323,175.40766753207313,238.73726029352608,297.04913138050074,155.90897112189123,332.5940332583501,288.8637350985902,336.78065519190176,131.69637198320143
74,77.60053267741255,32.51715656348875,356.77876500397184,289.1932875030236,118.79831596946252,173.4272746441656,230.87513194754231,307.32716280533526,160.49083275484506,333.7489187485766,250.0309234435137,350.2823467339076,136.86895628826005
75,76.43268557338442,23.8624852984889,351.78249902113816,287.21472308566445,107.99830229937264,175.84664647051804,226.6069931890194,322.74154896112634,164.27960689445962,330.01648890504106,216.5241706667601,355.36217752378366,141.32933657427037
76,74.07636681976105,17.763120682319634,349.82090324901753,287.9276073085353,102.5191307818168,176.94699156082658,222.15027845821555,343.24431850658755,162.953540208198,324.4563913303111,186.77538867260384,359.85824137160193,142.33407573728678
77,73.5134300535778,16.567081434630072,347.0578517923266,285.71652320273466,105.75202539743816,177.4874720477427,218.4211432685157,342.0718665420408,165.27568412889286,332.7074671042081,192.020373264646,359.72759776619813,157.47836303922287
78,69.16487645287302,13.541686191658023,348.3137348130274,284.29279940988835,106.0701078572567,177.5768294371362,216.56587598178763,279.9104015698724,161.3364987655172,333.1499040351628,196.0696270473757,0.1513478976233816,163.42652390123348
79,67.99699330438362,15.272403970106948,346.8728270046652,283.8288082941468,109.53401146519144,179.632882282439,216.73995052889535,235.79180791994344,154.5677933244588,337.8211487139755,193.66602472009492,1.717397780449895,168.36936204509547
80,66.8515355332853,14.705663376044749,346.09931478393844,282.98369885902764,111.47951133313,179.835061684758,217.1015618434959,224.3446113038632,146.06247635385304,338.21060319763143,196.9754976063584,2.192716980649478,168.2750428123468
81,65.89618438203088,15.137933479258017,345.44175659938435,281.9683338824232,112.27861694709628,180.76878430713973,216.2008577022877,216.10439917389692,138.73190147502254,339.01211468839176,199.00485263266015,3.263165451786793,164.31308808458803
82,64.83562039769552,12.23164579433228,344.4533295850897,280.0800762376376,113.59646663137114,178.6156070790223,214.89583851641896,210.17482820876316,134.11787671502125,337.9065186099298,215.38078689189376,7.164392500323093,156.3365931947788
83,61.55720655337033,12.773788849616356,336.44535950556315,279.66333794865494,112.029136827902,167.7778767738932,213.39893302127368,203.68935840822783,133.54640989139696,336.83215561755094,232.512106687394,6.400975909404206,154.06136783270688
84,60.56422414652712,11.630073786888774,336.45367373567746,278.5987029786877,114.44568533488308,154.46605551278336,209.66176713137736,197.3465655936402,103.3685546478718,331.17878758966174,251.0039971768996,359.49348729104787,140.2731373037777
85,61.59021484025248,13.856122960976178,334.8776417737709,276.0557214202186,113.45003256761947,150.2317678295294,209.43045600378588,198.545382000323,56.96028681419566,327.01122377908104,271.5247943670011,332.8531575208541,135.10579184934824
86,62.813027771831386,15.647489556283684,334.5091723364049,273.44747700439325,119.38371128979608,145.29244103140184,209.02723740385952,202.894245460875,49.29845547432432,328.68632430708175,287.2423795179181,306.57951767679145,127.67857785959886
87,62.935299469486985,18.85525439425496,331.2359516547319,271.2575475969491,128.85837305362207,132.99564123451637,209.49980810365963,203.99794727076025,13.82123995294082,327.975836328369,294.299217204305,274.6937789194956,122.97322134637568
88,61.13324408836889,18.76231172258912,326.3560545064414,269.1979528116191,135.65607612425117,124.66562276937964,209.59056628093825,205.22724167135672,350.58679619859936,334.6583776733675,107.8389950872157,274.51669622463805,120.28551534987572
89,58.543152861659685,21.39639267026897,324.7598960414458,267.19178451273626,136.00312205684693,122.2850205572941,208.9654623368851,199.6690724365527,347.0564387608907,336.8220743894697,90.06354641220216,279.2677927755004,117.10195659259529
90,57.14502460247143,16.949999912208423,323.347704685941,265.64133176389004,135.92396056550712,122.43145584374524,209.0485230126945,199.43177325964328,353.2803483817028,338.56210622559325,70.77931592403971,287.038727994958,114.42486187986016
91,54.19647902930377,12.469172952713755,322.92588091643995,268.6582985961377,136.2087825447415,122.80333874258784,209.62697218318405,204.6279638658141,3.2483961233430283,337.12463083543514,46.14258674222861,293.3398215918613,110.18008649334708
92,53.69578488154741,8.629529436228072,322.8668024682184,270.9236180520329,134.84245510668498,121.24032159837844,209.67331149701803,214.76452720064287,9.062619865706075,334.56148182451983,40.09395096034969,310.9377966523345,106.76292797379898
93,52.91072882193576,5.345937476329967,321.7064072613218,272.8753307038475,134.57091775959103,123.5943570718733,209.2569309722195,220.2195840453057,5.812575006764817,329.75235816036405,30.258267711817016,315.22562457749586,102.1063075714424
94,52.55895728100135,2.514561639008994,320.9246709497032,271.3401913321718,115.40036424644504,134.42008488614243,209.6352067750284,239.65724639663773,354.6537491328599,320.04656540660244,344.8779824039263,312.3804413249227,95.8273674130008
95,51.49323314599245,6.048637510297095,321.8556815030522,267.24962743069653,106.48267025322582,141.63275387071104,209.90179779346985,258.4659240487641,5.898127963275248,327.1495096598641,292.38648392666335,336.7413630345756,91.01660130840864
96,49.10108834699597,3.665651416031332,328.8679758476945,265.5769570250536,99.28315107944984,143.34846482963627,209.1814827216395,250.14438531885887,92.9712841657165,335.20798768900016,265.16537766005945,348.3816249744366,89.09186898823519
97,46.17665525109143,358.7483721045589,345.3735158933414,263.2579791577409,96.48471431149564,143.98694686151413,209.1631616897892,262.75520639629457,118.22668818692163,339.39488827115986,242.7899329942422,351.5835001424348,83.6915402232657
98,46.3003303835766,358.2130353801809,344.3981093648548,258.73177920425974,90.9527591438124,147.33645561397765,207.05601600579655,295.2343915351243,130.25096280761403,328.48121210286007,212.1833316111597,353.33957784939105,86.83348806508427
99,44.79590803459177,358.9285860833455,339.9877652827218,257.85728723989047,79.74255491668774,150.37708296871202,201.36145751632503,306.45509526897524,137.67749667077857,333.3766429278453,195.92487533120288,353.1825535965893,91.01331806560404
100,39.79745491575879,0.8081955822495064,341.2750674467841,253.95616586303865,69.77036773832829,153.835213032147,196.08196069165595,315.57305556115926,142.31317198582897,331.9212797994749,187.6139728583159,351.64208055525245,102.09647122993792
101,38.7124220378496,347.5606988365016,341.7572089698393,251.9976022970511,76.7781356786531,156.85621308920227,189.45658749644863,318.36811893993644,148.50572677207506,333.8792056277121,185.00135293472596,351.549154518649,109.89339290888452
102,39.52938741832796,346.40595698439284,338.9127128000457,250.860728907436,82.90471740371571,159.6053758959848,180.4069191477432,326.7547301637257,154.8137420979196,339.6832710254744,183.7866127662343,351.32193683970587,130.0199191591578
103,41.41874263270209,348.0959561696909,336.8269899582982,249.20620788647108,85.80997816906186,161.051487393599,183.80470177973564,313.31037842038,151.36340036821736,346.841449066309,179.95128485975212,355.1682143431421,134.4822077027044
104,43.054577855821066,350.5255966091618,332.0146612151472,249.5653501181926,87.4838100319054,161.22083013117265,188.14804267237733,258.52721576879225,147.98821383021908,354.5179172509169,171.42141585112697,357.5207720206236,133.55218265513574
105,43.44016981297993,355.4799898647331,329.71760545555867,248.19294400591164,90.60239862496744,155.96469916129075,185.7332565663749,206.49549483962875,136.28098245928635,0.5305221058430937,172.97424294011927,0.0241185212233252,127.44034146859744
106,43.23657120076435,0.9272051028177036,329.97049838143346,247.61358454862176,93.15480495412092,146.7413219852188,186.94832856475537,198.80310715013047,119.24447046552098,9.96469087160748,169.84379513404377,355.1661734847972,118.91469299733488
107,45.407235114216256,4.53347620622162,329.7588722376535,243.6884874836773,93.6524793132213,132.39756710188362,187.76444360798013,202.50350814302416,106.96675066761333,12.660582552711936,161.86860659307197,343.40681088756656,114.16563271173536
108,47.05549873124123,4.06987764393262,325.34103108430804,246.82176269598256,94.92744086376548,130.94486410852844,189.9097258501279,205.5890732363042,101.43142185021328,16.757950366760944,149.67215234778993,325.35514689081697,112.53749468341664
109,48.9864808666831,4.047977199756396,318.2203182542465,247.04030311159744,95.40579711929402,130.2249616133846,193.76804901797345,211.10201276925383,87.649594276715,11.420430901803073,143.49166838774892,312.32637213810494,104.56891834032967
110,47.70532707381373,6.648728910052318,317.3409309446103,248.7832407559181,98.17106211662517,125.66093925377638,195.4452383477207,207.34870665682664,72.7097886398561,2.6160710059637893,123.88755737451042,296.5803046478585,100.9904772296901
111,46.68419510681121,9.497248347224303,314.17635944393953,250.51234615873125,100.17628761656692,119.99305095015112,196.67276215650256,204.97073147005295,72.89382635633245,357.1616543114452,93.58727145223672,277.4795067573266,92.84422175782112
112,45.72637123144387,12.536144879765295,311.020011201035,251.0756179429532,110.26053257677742,121.54701175845824,199.1608031391416,204.24230962366303,66.8697598979193,350.6672505011408,106.6940083340923,255.13782701938112,87.5390879015651
113,45.17535907272582,8.524940220852901,304.24154265737303,251.8655258553072,106.47379823114429,123.30461680462916,200.4386631146898,210.44484435175207,61.44395130039442,337.063165644715,98.92439059541204,272.54663805449604,79.85544432281363
114,44.80635875471648,2.785935677699475,298.8681909377259,256.29280822926023,115.31858443914427,124.23789985929584,200.99921055578343,218.8495580414896,63.76047894509433,330.3933050059171,103.68032165994858,280.1648061176988,72.56418616587713
115,44.9955200572821,1.379720924119925,295.3682701588021,256.9368502640457,116.52854100080228,124.91052897273644,200.7112967080444,219.4210932069641,57.8797987778684,318.0791634991092,94.7329265011727,286.1759865048035,70.61499765768492
116,45.34175475023184,0.9472418477362272,295.7738007676537,255.58923711908503,113.48567112334348,130.96472749120085,201.9097871591881,219.57104535524545,56.70235818407696,313.9570823526072,88.81535446573795,290.82981324769867,66.33082881986007
117,45.40272198491687,354.4408505717948,296.0580518788514,255.92303265384223,111.5796537179438,133.08017321657687,203.8599202148556,236.73069871519036,54.77334388612282,316.00085783798664,88.53579564474268,306.2131924644529,61.15685799244412
118,44.21041051724518,355.8479843210852,298.02640356779807,255.24775554488423,107.3390142666202,128.5657416955019,205.9298939955152,252.27953194756515,61.07424658878425,315.9477021341911,70.54160266982353,317.2079190862986,56.068893964957
119,42.44084840685949,358.0142751294754,301.2499496812687,250.46782096780083,98.97081104983651,134.57821512501835,205.0761749412314,269.51821997938407,79.41314592554258,317.3964692050643,76.32484625370006,311.61241670004443,59.2471037696488
120,44.28449211737872,357.1332708080956,310.5807523768181,247.83650980516427,90.92688904474258,132.82918315077177,201.12237427538312,286.1042844126514,97.39887293490904,320.839736114918,252.94277044042812,324.71639261556294,70.75257253150723
121,42.11227902828413,355.8077555539181,325.09271606186405,247.46074894565453,95.665988874655,130.567462207894,199.2618251370353,307.4068872402028,119.0220745231208,327.1002814126527,231.5922659507432,335.6232233191404,79.92408256660309
122,42.669781875761146,355.39398561767365,337.1782142490036,246.98203235512767,94.05800537301778,135.22903917591177,195.19819703183623,311.0382613477169,132.64491721194523,330.24322901155296,213.37632078898727,340.2736386287083,85.88332238616049
123,43.30374063757696,355.8053139571178,336.9530792258071,244.28085533287805,85.78177487763631,136.65615150076704,190.1989722241356,311.5320285768358,144.9838434076519,339.2159715155097,215.5541378785484,348.3171499835301,91.11842654008184
124,42.31806057924491,356.39423558042364,340.71021369355583,241.39475401220813,75.8928051632174,138.134571415347,187.1032574188448,318.17948284963114,154.34312520052467,348.7336019354093,212.03120161199365,355.0478282751497,110.43409086741464
125,39.90699808396084,354.91575100798,341.53851917891654,240.10251720534976,70.3904635842068,139.53824989706024,182.8561138903788,321.727098671969,164.0232425945264,353.54494001408256,212.9566041576864,2.4312922792040235,117.52345937324726
126,38.98588839343879,346.1839097532308,336.4754483711052,239.4418339842256,73.27263261594535,142.36937081961483,178.9692525136375,330.4443236592575,178.51306735500862,354.2087311975806,210.3536413055722,4.690467238757399,126.16413983114496
127,37.07863151713198,344.5666281689776,333.7511434845909,238.94469721746003,73.17838079008861,145.04900512807558,175.6634304186127,313.652501851965,184.60698730305992,358.9291500346347,203.58252413937728,4.157112799977403,128.37265770496597
128,38.565961478518815,344.78169219500137,328.56305174590625,238.99103822406383,77.62423331392449,149.5432929824457,178.06850063928516,335.45990413740225,187.42682457336247,1.5824928270488936,190.58894827891083,1.5678077683360885,132.15017658661628
129,39.48952930813601,344.0364856568792,327.7637452756731,238.53997527834383,85.86042353860597,152.74565242024707,179.01828544825466,341.99518346598666,180.05272854116905,4.191676868893731,189.82555698487656,0.5686224428042236,132.63696024989818
